82115291591.8638,104159081218.343,104842472790.932,105194998166.005,105435850834.597,105492969793.162,105500919838.008,105502946409.133,105503671061.429,105503849971.433,105503885666.213,105503894380.8,105503896842.575,105503897456.042,105503897595.723,105503897629.815,105503897638.65,105503897640.846,105503897641.372,105503897641.501,105503897641.533,105503897641.541,105503897641.543,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544,105503897641.544
9015678877.17575,9437700446.32079,9438807287.91157,9438836326.69832,9438838453.9069,9438838502.55072,9438838503.1216,9438838503.13235,9438838503.13269,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327,9438838503.1327
46132135713.2235,105047683296.787,114671031323.813,127491882655.713,163727227090.773,200782971182.893,222339571231.401,242671570691.604,271531551323.829,301006057886.177,324876132301.384,347659570392.072,373248772952.921,399108078452.826,422815885188.002,445797602157.803,469563044253.859,493326365093.308,516159969920.075,538502425186.782,560931243935.68,583212967690.165,604998799923.765,626419924019.749,647695457967.023,668761110207.15,689488706627.359,709916832039.202,730128809350.91,750110019163.446,769815148940.306,789256132531.679,808465458319.801,827442159000.662,846171592613.531,864658506035.677,882916528817.814,900947997623.719,918749433521.43,936323817331.114,953677805045.135,970814282127.244,987733732336.184,1004438742379.72,1020933363648.68,1037220395552.77,1053301659641.5,1069179634642.87,1084857358295.91,1100337447000.34,1115622116156.28,1130713767462.6,1145615000731.13,1160328264004.61,1174855833199.2,1189200020986.59,1203363197856.54,1217347668713.18,1231155655962.6,1244789373158.56
276131044243.857,624209582204.151,680046189353.525,752636951506.298,954294049642.208,1156921390944.42,1272601335267.34,1379505860610.44,1528427893047.5,1677749871818.89,1796408922201.16,1907484237366.95,2029891112380.06,2151291961279.55,2260500417324.98,2364355052068.23,2469728388434.77,2573119050869.32,2670596474539.25,2764176575625.85,2856349310497.54,2946197312939.69,3032393083923.71,3115549021662.69,3196584881488.59,3275312226809.57,3351318580059,3424816417420.31,3496167733474.87,3565377175613.27,3632345915639.42,3697173268633.81,3760022505809.69,3820942197984.47,3879936547962.37,3937071014252.43,3992436060672.02,4046085066297.88,4098052847376.19,4148392186305.72,4197164682836.11,4244419461506.12,4290197682170.96,4334545040929.57,4377509735388.04,4419135263759.24,4459461382893.86,4498528354557.36,4536376623915.27,4573044426096.04,4608567937939.03,4642982719139.22,4676323737573.99,4708624595840.79,4739917539480.8,4770233953591.83,4799604427170.55,4828058518066.9,4855624753452.42,4882330810260.6
249640280930.344,546876980016.594,590923852468.217,642360641170.077,774859542210.478,898116123947.993,962916891315.881,1017677280985.82,1087932851381.67,1152921156406.8,1200447274582.4,1241298765581.33,1282720476097.38,1320559349183.32,1351881236041.04,1379267609602.2,1404831760945.57,1427919676654.75,1447948786837.99,1465635751078.88,1481663539889.77,1496040573106.63,1508731305764.71,1519994899250.27,1530093764326.76,1539121282337.29,1547140353795.15,1554274754777.72,1560647149066.83,1566334341590.13,1571397619291.65,1575907198508.59,1579929721131.02,1583517143522.2,1586713536516.12,1589561729325.49,1592101117277.93,1594365132787.6,1596382922379.82,1598181262600.86,1599784368245.94,1601213448188.26,1602487224788.29,1603622562793.5,1604634590081.65,1605536708699.36,1606340815448.15,1607057553110.4,1607696433703.68,1608265918139.6,1608773535179.02,1609226003896.47,1609629320077.32,1609988824409.83,1610309274039.17,1610594911030.04,1610849518314.65,1611076467100.55,1611278761512.73,1611459079670.92
391616588575.04,799675602356.762,849859115258.873,895384325520.429,993585291242.182,1069780881110.89,1102781604059.26,1125376266211.04,1149258756076.33,1167533780766.2,1178525775996.22,1186256155079.62,1192699450815.65,1197550144228.43,1200851710716.78,1203220715900,1205038170130.77,1206388738708.58,1207352006244.75,1208050811563.85,1208571288831.38,1208955200751.89,1209233791850.85,1209437000082.47,1209586757127.04,1209696814202.65,1209777180040.32,1209835949163.85,1209879097030.51,1209910752822.23,1209933920059.72,1209950880797.26,1209963316762.69,1209972433699.94,1209979111122.48,1209984002060.15,1209987586551.06,1209990213542.12,1209992138118.04,1209993548081.48,1209994581259.9,1209995338352.21,1209995893060.38,1209996299479.62,1209996597275.82,1209996815483.04,1209996975364.38,1209997092509.01,1209997178343.13,1209997241235.87,1209997287318.07,1209997321082.84,1209997345822.81,1209997363950.23,1209997377232.43,1209997386964.44,1209997394095.23,1209997399320.07,1209997403148.38,1209997405953.43
53607580401.4891,80690456604.4118,81872761853.9853,82138345654.3122,82352575331.8272,82413143196.0927,82422093111.1542,82424001878.3926,82424688176.8541,82424871073.8003,82424908241.3864,82424916821.5246,82424919227.1186,82424919845.0336,82424919986.8537,82424920020.8006,82424920029.555,82424920031.7559,82424920032.2847,82424920032.4135,82424920032.4457,82424920032.4537,82424920032.4557,82424920032.4561,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563,82424920032.4563
4830443792.55738,5318631039.64421,5320629401.55547,5320651165.36361,5320652994.54982,5320653045.07151,5320653045.7237,5320653045.73401,5320653045.73432,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433,5320653045.73433
30217776458.683,97550992575.708,113277252025.118,123263455185.319,155170408970.78,193853468618.532,218062600086.532,237512229053.554,264763132579.406,294694901462.641,319547655633.165,342095597034.258,367088733635.5,393064862326.954,417133604364.997,440059823616.739,463607375894.521,487395197912.644,510359988527.561,532693015926.296,555043063478.72,577327290336.587,599160295669.778,620581798940.006,641829157345.297,662893463079.122,683637843662.003,704067440877.391,724269446486.159,744249380397.602,763960418542.87,783402399455.964,802608234048.589,821584199963.665,840315690707.217,858803124991.112,877059939136.481,895091048635.229,912893192531.773,930467819204.493,947821393472.166,964957708985.951,981877399848.163,998582516010.23,1015076997682.94,1031363960622.03,1047445305392.18,1063323324813.89,1079001002017.38,1094481062329.98,1109765758115.64,1124857427447.36,1139758645518.46,1154471897415.9,1168999475240.3,1183343670169.01,1197506842165.65,1211491308560.94,1225299298545.32,1238933018516.08
180712166759.949,578206786088.416,669463500814.964,726019275456.066,903533236845.577,1115007935065.81,1244934531302.24,1347221950751.82,1487825919228.04,1639448682973.9,1762997603928.9,1872933587026.68,1992485414763.68,2114429371705.16,2225301949024.46,2328908886341.77,2433315213802.66,2536810652054.71,2634848502960.72,2728390179926.83,2820238993494.72,2910096469123.15,2996478966834.32,3079636736783.29,3160565241075.01,3239287345473.45,3315355257744.04,3388858511075.24,3460174622425.51,3529379575696.21,3596368394507.74,3661199113087.43,3724036929862.01,3784954240368.32,3843955067808.1,3901091156930.14,3956452540048.45,4010100469164.77,4062070315817.52,4112410354637.48,4161181690104.13,4208436020834.53,4254214892009.09,4298562533844.42,4341526865093.77,4383152216441.21,4423478537632.2,4462545619020.52,4500393776411.28,4537061511098.87,4572585084726.2,4606999907165.91,4640340891663.44,4672641724880.93,4703934687068.67,4734251116314.35,4763621579812.5,4792075661608.5,4819641902438.63,4846347964694.73
162733408935.378,500991242128.57,573011272247.636,613132384884.73,729609946802.331,858112261584.027,930923363381.75,983369182752.711,1049669673864.85,1115629233813.5,1165122464619.49,1205569118145.68,1246019164129.29,1284020015376.57,1315821052846.38,1343145695081.45,1368474283430.07,1391583807914.94,1411728420081.15,1429409004525.4,1445380311827.28,1459758425472.95,1472476704940.78,1483740760681.28,1493826226291.47,1502853038364.16,1510878610398.5,1518013588449.8,1524382837486.55,1530069636101.76,1535134431492.99,1539644257012.63,1543666049316.51,1547253325545.8,1550450068980.22,1553298345549.15,1555837565832.97,1558101534533.05,1560119404104.84,1561917769993.31,1563520837607.16,1564949903684.07,1566223698308.84,1567359043713.65,1568371062488.77,1569273177197.21,1570077287951.8,1570794027661.71,1571432906377.54,1572002389748.82,1572510007664.41,1572962476931.81,1573365792705.67,1573725296755.74,1574045746573.15,1574331383708.33,1574585990906.52,1574812939619.03,1575015234070.68,1575195552266.02
252875610265.792,713513825492.927,795639531727.981,831253064125.952,917302946675.67,996544593502.188,1033658964593.14,1055348318734.17,1077861671299.16,1096389915578.23,1107841432448.51,1115501555821.93,1121791703021,1126660956745.13,1130013481730.08,1132377878830.57,1134178428212.57,1135530014424.91,1136498875178.12,1137197510575.85,1137716142180.85,1138100055580.61,1138379254105.62,1138582479767.09,1138732037430.07,1138842082888.82,1138922513997.61,1138981288869.33,1139024415425.69,1139056068697.19,1139079242873.28,1139096204644.85,1139108638357.38,1139117754887.89,1139124433039.84,1139129324132.87,1139132908388.32,1139135535321.31,1139137459973,1139138869957.79,1139139903111.9,1139140660196.47,1139141214912.41,1139141621334.43,1139141919128.15,1139142137334.39,1139142297216.51,1139142414361.49,1139142500195.37,1139142563087.98,1139142609170.26,1139142642935.08,1139142667675.02,1139142685802.42,1139142699084.62,1139142708816.65,1139142715947.43,1139142721172.27,1139142725000.58,1139142727805.63
32661905235.528,61985587855.2007,63922936617.2167,64135078797.5639,64319463552.872,64381627273.0616,64391734324.5842,64393590733.6163,64394233927.5078,64394418285.7491,64394457081.2443,64394465622.3927,64394467966.9858,64394468585.7424,64394468729.8453,64394468763.7833,64394468772.4526,64394468774.653,64394468775.185,64394468775.3138,64394468775.3459,64394468775.3539,64394468775.3558,64394468775.3563,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565,64394468775.3565
2502882486.78037,2995973482.1913,2999220539.22224,2999239152.00706,2999240673.32884,2999240724.01582,2999240724.7551,2999240724.76539,2999240724.76568,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569,2999240724.76569
18092455284.4477,87445347914.7664,111374014853.709,119953535459.836,147205921992.985,186339016940.726,213460651077.963,232702908216.274,258228983854.231,288206146694.46,314095430866.451,336655929289.43,361030690245.16,386974541613.299,411411606029.315,434371734202.757,457700530636.763,481459392416.688,504553760391.932,526909244897.408,549182749648.359,571450513802.564,593328606680.203,614761740188.307,635982616579.745,657038919494.155,677798807615.13,698233803699.153,718426756606.78,738403104334.042,758119409824.433,777563743203.564,796766523539.639,815740962222.975,834474217484.097,852962634576.13,871218433311.432,889248915124.508,907051640880.316,924626665785.12,941979908162.927,959115972501.638,976035851717.364,992741125468.097,1009235500844.67,1025522365383.86,1041603769765.34,1057481850360.17,1073159494371.46,1088639516807.74,1103924230923.53,1119015923618.69,1133917131664.36,1148630369201.34,1163157952446.13,1177502156172.1,1191665325279.19,1205649786302.39,1219457777800.03,1233091501041.3
